route_num|point|simTime|tankMass|RHO|target_rho|log 
577.0|6.0|-453.0|10.0009892578125|1.9027761220932007|0.08565790951251984|Negative Simtime 
577.0|6.0|-451.0|10.0009892578125|1.7665597200393677|0.09171999990940094|Negative Simtime 
577.0|6.0|-449.0|10.0009892578125|1.6303452253341675|0.09149955958127975|Negative Simtime 
577.0|6.0|-447.3000183105469|10.0009892578125|1.4941329956054688|0.10595087707042694|Negative Simtime 
577.0|6.0|-446.0|10.0009892578125|1.4260280132293701|0.08307525515556335|Negative Simtime 
577.0|6.0|-444.0|10.0009892578125|1.2898207902908325|0.08675161749124527|Negative Simtime 
577.0|6.0|-442.25|10.0009892578125|1.1536184549331665|0.10129234194755554|Negative Simtime 
577.0|6.0|-441.0|10.0009892578125|1.0855196714401245|0.08368832617998123|Negative Simtime 
577.0|6.0|-439.0|10.0009892578125|0.9493284821510315|0.08886203169822693|Negative Simtime 
577.0|6.0|-437.25|10.0009892578125|0.8131495118141174|0.10209816694259644|Negative Simtime 
577.0|6.0|-436.0|10.0009892578125|0.7450667023658752|0.08368847519159317|Negative Simtime 
577.0|6.0|-434.0|10.0009892578125|0.6089218258857727|0.08732462674379349|Negative Simtime 
577.0|6.0|-432.25|10.0009892578125|0.47282466292381287|0.10134807229042053|Negative Simtime 
577.0|6.0|-431.0|10.0009892578125|0.40480896830558777|0.08348739892244339|Negative Simtime 
577.0|6.0|-429.0|10.0009892578125|0.26892659068107605|0.08970721065998077|Negative Simtime 
577.0|6.0|-427.20001220703125|10.0009892578125|0.1337483823299408|0.099999338388443|Negative Simtime 
578.0|6.0|-512.0|10.0009892578125|2.692129611968994|1.8853756189346313|Negative Simtime 
578.0|6.0|-509.95001220703125|10.0009892578125|2.595982074737549|1.5512278079986572|Negative Simtime 
578.0|6.0|-508.1499938964844|10.0009892578125|2.4998345375061035|1.123141884803772|Negative Simtime 
578.0|6.0|-506.95001220703125|10.0009892578125|2.451760768890381|0.8243408799171448|Negative Simtime 
578.0|6.0|-504.95001220703125|10.0009892578125|2.3556132316589355|0.313110888004303|Negative Simtime 
578.0|6.0|-503.1000061035156|10.0009892578125|2.2594656944274902|0.08765317499637604|Negative Simtime 
578.0|6.0|-501.95001220703125|10.0009892578125|2.2113919258117676|0.1636577993631363|Negative Simtime 
578.0|6.0|-499.95001220703125|10.0009892578125|2.1152443885803223|0.11845716834068298|Negative Simtime 
578.0|6.0|-498.1499938964844|10.0009892578125|2.019096612930298|0.05214529484510422|Negative Simtime 
578.0|6.0|-496.95001220703125|10.0009892578125|1.9710228443145752|0.059528280049562454|Negative Simtime 
578.0|6.0|-494.95001220703125|10.0009892578125|1.8748753070831299|0.049488820135593414|Negative Simtime 
578.0|6.0|-493.1000061035156|10.0009892578125|1.7787277698516846|0.05910428240895271|Negative Simtime 
578.0|6.0|-491.8999938964844|10.0009892578125|1.7306538820266724|0.06217937171459198|Negative Simtime 
578.0|6.0|-489.8999938964844|10.0009892578125|1.634506344795227|0.06893421709537506|Negative Simtime 
578.0|6.0|-488.0|10.0009892578125|1.5383588075637817|0.0640299990773201|Negative Simtime 
578.0|6.0|-486.8999938964844|10.0009892578125|1.4902849197387695|0.05556255951523781|Negative Simtime 
578.0|6.0|-484.8999938964844|10.0009892578125|1.3941375017166138|0.057857856154441833|Negative Simtime 
578.0|6.0|-483.04998779296875|10.0009892578125|1.2979899644851685|0.06589736044406891|Negative Simtime 
578.0|6.0|-481.8999938964844|10.0009892578125|1.2499161958694458|0.0567796491086483|Negative Simtime 
578.0|6.0|-479.8999938964844|10.0009892578125|1.1537686586380005|0.06461522728204727|Negative Simtime 
578.0|6.0|-478.04998779296875|10.0009892578125|1.0576212406158447|0.0723225325345993|Negative Simtime 
578.0|6.0|-476.8999938964844|10.0009892578125|1.009547472000122|0.06017458066344261|Negative Simtime 
578.0|6.0|-474.8999938964844|10.0009892578125|0.9133999347686768|0.06416844576597214|Negative Simtime 
578.0|6.0|-473.0|10.0009892578125|0.8172524571418762|0.06871168315410614|Negative Simtime 
578.0|6.0|-471.8999938964844|10.0009892578125|0.7691786885261536|0.06183665990829468|Negative Simtime 
578.0|6.0|-469.8999938964844|10.0009892578125|0.6730311512947083|0.06628665328025818|Negative Simtime 
578.0|6.0|-468.0|10.0009892578125|0.5768836736679077|0.06968600302934647|Negative Simtime 
578.0|6.0|-466.8999938964844|10.0009892578125|0.5288099050521851|0.06217441335320473|Negative Simtime 
578.0|6.0|-464.8999938964844|10.0009892578125|0.4326624274253845|0.06608756631612778|Negative Simtime 
578.0|6.0|-463.0|10.0009892578125|0.3365149199962616|0.07133876532316208|Negative Simtime 
578.0|6.0|-461.8999938964844|10.0009892578125|0.28844115138053894|0.06166033819317818|Negative Simtime 
578.0|6.0|-459.8999938964844|10.0009892578125|0.1922936588525772|0.06616587936878204|Negative Simtime 
579.0|5.0|-566.5|10.0009892578125|4.279325008392334|0.15528704226016998|Negative Simtime 
579.0|5.0|-564.5|10.0009892578125|4.086696624755859|0.16589923202991486|Negative Simtime 
579.0|5.0|-563.5|10.0009892578125|3.9904587268829346|0.13191962242126465|Negative Simtime 
579.0|5.0|-561.5|10.0009892578125|3.7981557846069336|0.0972641184926033|Negative Simtime 
579.0|5.0|-559.5|10.0009892578125|3.606113910675049|0.09970101714134216|Negative Simtime 
579.0|5.0|-557.7000122070312|10.0009892578125|3.4143764972686768|0.12691336870193481|Negative Simtime 
579.0|5.0|-556.5|10.0009892578125|3.318638801574707|0.10648481547832489|Negative Simtime 
579.0|5.0|-554.5|10.0009892578125|3.127464532852173|0.12701578438282013|Negative Simtime 
579.0|5.0|-552.5999755859375|10.0009892578125|2.936758279800415|0.134418785572052|Negative Simtime 
579.0|5.0|-551.5|10.0009892578125|2.8416097164154053|0.11767299473285675|Negative Simtime 
579.0|5.0|-549.4500122070312|10.0009892578125|2.6517961025238037|0.1217874139547348|Negative Simtime 
579.0|5.0|-547.4500122070312|10.0009892578125|2.4627504348754883|0.12668807804584503|Negative Simtime 
579.0|5.0|-546.4500122070312|10.0009892578125|2.3685734272003174|0.12285146862268448|Negative Simtime 
579.0|5.0|-544.4500122070312|10.0009892578125|2.1810595989227295|0.13475583493709564|Negative Simtime 
579.0|5.0|-542.5|10.0009892578125|1.9949291944503784|0.13754194974899292|Negative Simtime 
579.0|5.0|-541.4500122070312|10.0009892578125|1.9025099277496338|0.12407275289297104|Negative Simtime 
579.0|5.0|-539.4500122070312|10.0009892578125|1.7193104028701782|0.13203828036785126|Negative Simtime 
579.0|5.0|-537.4500122070312|10.0009892578125|1.5389455556869507|0.13500872254371643|Negative Simtime 
579.0|5.0|-535.6499633789062|10.0009892578125|1.3625417947769165|0.14250867068767548|Negative Simtime 
579.0|5.0|-534.4500122070312|10.0009892578125|1.2763400077819824|0.114740751683712|Negative Simtime 
579.0|5.0|-532.4500122070312|10.0009892578125|1.1094919443130493|0.12448185682296753|Negative Simtime 
579.0|5.0|-530.4500122070312|10.0009892578125|0.9532796740531921|0.12652377784252167|Negative Simtime 
579.0|5.0|-529.4500122070312|10.0009892578125|0.8809469938278198|0.12256687134504318|Negative Simtime 
579.0|5.0|-527.4500122070312|10.0009892578125|0.7533919811248779|0.1323520541191101|Negative Simtime 
579.0|5.0|-525.4500122070312|10.0009892578125|0.6595246195793152|0.13137751817703247|Negative Simtime 
579.0|5.0|-523.6499633789062|10.0009892578125|0.6149694323539734|0.1380777806043625|Negative Simtime 
579.0|5.0|-522.4500122070312|10.0009892578125|0.6150084733963013|0.11239280551671982|Negative Simtime 
579.0|5.0|-520.4500122070312|10.0009892578125|0.6597064733505249|0.12720005214214325|Negative Simtime 
579.0|5.0|-518.5499877929688|10.0009892578125|0.7536787390708923|0.14120034873485565|Negative Simtime 
579.0|5.0|-517.4500122070312|10.0009892578125|0.8141754865646362|0.12577304244041443|Negative Simtime 
579.0|5.0|-515.4500122070312|10.0009892578125|0.953657865524292|0.12852904200553894|Negative Simtime 
579.0|5.0|-513.5|10.0009892578125|1.1099038124084473|0.12866611778736115|Negative Simtime 
579.0|5.0|-512.4500122070312|10.0009892578125|1.192283034324646|0.11885741353034973|Negative Simtime 
579.0|5.0|-510.4499816894531|10.0009892578125|1.3629837036132812|0.1307951807975769|Negative Simtime 
579.0|5.0|-508.4499816894531|10.0009892578125|1.5393999814987183|0.13417093455791473|Negative Simtime 
579.0|5.0|-507.4499816894531|10.0009892578125|1.6291736364364624|0.12752768397331238|Negative Simtime 
579.0|5.0|-505.4499816894531|10.0009892578125|1.8110761642456055|0.1332436054944992|Negative Simtime 
579.0|5.0|-503.4499816894531|10.0009892578125|1.9954018592834473|0.13571789860725403|Negative Simtime 
579.0|5.0|-501.6499938964844|10.0009892578125|2.1815366744995117|0.14118525385856628|Negative Simtime 
579.0|5.0|-500.4499816894531|10.0009892578125|2.27514386177063|0.11352746933698654|Negative Simtime 
579.0|5.0|-498.4499816894531|10.0009892578125|2.4632327556610107|0.1244751587510109|Negative Simtime 
579.0|5.0|-496.4499816894531|10.0009892578125|2.652280807495117|0.12900173664093018|Negative Simtime 
579.0|5.0|-495.4499816894531|10.0009892578125|2.747102737426758|0.11982275545597076|Negative Simtime 
579.0|5.0|-493.4499816894531|10.0009892578125|2.9372458457946777|0.12974479794502258|Negative Simtime 
579.0|5.0|-491.4499816894531|10.0009892578125|3.1279537677764893|0.13372886180877686|Negative Simtime 
579.0|5.0|-489.6999816894531|10.0009892578125|3.319129228591919|0.14411157369613647|Negative Simtime 
579.0|5.0|-488.4499816894531|10.0009892578125|3.414867639541626|0.11222174763679504|Negative Simtime 
579.0|5.0|-486.4499816894531|10.0009892578125|3.6066062450408936|0.12489926815032959|Negative Simtime 
579.0|5.0|-484.5999755859375|10.0009892578125|3.798649311065674|0.14273416996002197|Negative Simtime 
579.0|5.0|-483.4499816894531|10.0009892578125|3.894770860671997|0.12353789806365967|Negative Simtime 
579.0|5.0|-481.4499816894531|10.0009892578125|4.087191104888916|0.12409152835607529|Negative Simtime 
579.0|5.0|-479.5|10.0009892578125|4.279819488525391|0.1296473890542984|Negative Simtime 
579.0|5.0|-478.4499816894531|10.0009892578125|4.376203536987305|0.11951722949743271|Negative Simtime 
579.0|5.0|-476.4499816894531|10.0009892578125|4.569096565246582|0.13069574534893036|Negative Simtime 
579.0|5.0|-474.5|10.0009892578125|4.762139320373535|0.1349722295999527|Negative Simtime 
579.0|5.0|-473.4499816894531|10.0009892578125|4.858711242675781|0.12359576672315598|Negative Simtime 
579.0|5.0|-471.4499816894531|10.0009892578125|5.051946640014648|0.12597264349460602|Negative Simtime 
579.0|5.0|-469.5|10.0009892578125|5.245292663574219|0.1332489252090454|Negative Simtime 
579.0|5.0|-468.4499816894531|10.0009892578125|5.342003345489502|0.11711199581623077|Negative Simtime 
579.0|5.0|-466.4499816894531|10.0009892578125|5.53549337387085|0.12897244095802307|Negative Simtime 
579.0|5.0|-464.54998779296875|10.0009892578125|5.729068279266357|0.13761791586875916|Negative Simtime 
579.0|5.0|-463.4499816894531|10.0009892578125|5.8258843421936035|0.11714015156030655|Negative Simtime 
579.0|5.0|-461.4499816894531|10.0009892578125|6.0195698738098145|0.12951193749904633|Negative Simtime 
579.0|5.0|-459.5999755859375|10.0009892578125|6.213320732116699|0.1429387629032135|Negative Simtime 
579.0|5.0|-458.4499816894531|10.0009892578125|6.310218811035156|0.12215052545070648|Negative Simtime 
579.0|5.0|-456.4499816894531|10.0009892578125|6.504056930541992|0.12758241593837738|Negative Simtime 
579.0|5.0|-454.5999755859375|10.0009892578125|6.697947025299072|0.13967843353748322|Negative Simtime 
579.0|5.0|-453.3999938964844|10.0009892578125|6.794910430908203|0.11498803645372391|Negative Simtime 
579.0|5.0|-451.3999938964844|10.0009892578125|6.988870143890381|0.12622635066509247|Negative Simtime 
579.0|5.0|-449.54998779296875|10.0009892578125|7.182871341705322|0.1416049599647522|Negative Simtime 
579.0|5.0|-448.3999938964844|10.0009892578125|7.279886722564697|0.12198635935783386|Negative Simtime 
579.0|5.0|-446.3999938964844|10.0009892578125|7.473945140838623|0.12984175980091095|Negative Simtime 
579.0|5.0|-444.5|10.0009892578125|7.668037414550781|0.1341295838356018|Negative Simtime 
579.0|5.0|-443.3999938964844|10.0009892578125|7.765095233917236|0.11867596954107285|Negative Simtime 
579.0|5.0|-441.3999938964844|10.0009892578125|7.959234237670898|0.12198539078235626|Negative Simtime 
579.0|5.0|-439.5999755859375|10.0009892578125|8.153401374816895|0.1386646181344986|Negative Simtime 
579.0|5.0|-438.3999938964844|10.0009892578125|8.250494956970215|0.11934275925159454|Negative Simtime 
579.0|5.0|-436.3999938964844|10.0009892578125|8.444701194763184|0.12945327162742615|Negative Simtime 
579.0|5.0|-434.3999938964844|10.0009892578125|8.638930320739746|0.12859606742858887|Negative Simtime 
579.0|5.0|-432.54998779296875|10.0009892578125|8.833182334899902|0.1322854459285736|Negative Simtime 
579.0|5.0|-431.3999938964844|10.0009892578125|8.930315971374512|0.11308442056179047|Negative Simtime 
579.0|5.0|-429.3999938964844|10.0009892578125|9.124598503112793|0.12801606953144073|Negative Simtime 
579.0|5.0|-427.5|10.0009892578125|9.318899154663086|0.14051662385463715|Negative Simtime 
579.0|5.0|-426.3999938964844|10.0009892578125|9.416056632995605|0.12488768994808197|Negative Simtime 
579.0|5.0|-424.3999938964844|10.0009892578125|9.610383987426758|0.12975749373435974|Negative Simtime 
579.0|5.0|-422.4499816894531|10.0009892578125|9.804726600646973|0.13128969073295593|Negative Simtime 
579.0|5.0|-421.3999938964844|10.0009892578125|9.901904106140137|0.11578482389450073|Negative Simtime 
579.0|5.0|-419.3999938964844|10.0009892578125|10.096269607543945|0.13068117201328278|Negative Simtime 
579.0|5.0|-417.3999938964844|10.0009892578125|10.290648460388184|0.1307564228773117|Negative Simtime 
579.0|5.0|-415.6499938964844|10.0009892578125|10.485041618347168|0.14367568492889404|Negative Simtime 
579.0|5.0|-414.3999938964844|10.0009892578125|10.582242012023926|0.11319985240697861|Negative Simtime 
579.0|5.0|-412.3999938964844|10.0009892578125|10.776653289794922|0.12574750185012817|Negative Simtime 
579.0|5.0|-410.54998779296875|10.0009892578125|10.971075057983398|0.14032211899757385|Negative Simtime 
579.0|5.0|-409.3999938964844|10.0009892578125|11.068289756774902|0.12122619152069092|Negative Simtime 
579.0|5.0|-407.3999938964844|10.0009892578125|11.262727737426758|0.12644077837467194|Negative Simtime 
579.0|5.0|-405.4499816894531|10.0009892578125|11.457176208496094|0.1321616768836975|Negative Simtime 
579.0|5.0|-404.3999938964844|10.0009892578125|11.554404258728027|0.12266355752944946|Negative Simtime 
579.0|5.0|-402.3999938964844|10.0009892578125|11.748866081237793|0.13187474012374878|Negative Simtime 
579.0|5.0|-400.5|10.0009892578125|11.943336486816406|0.14042212069034576|Negative Simtime 
579.0|5.0|-399.3999938964844|10.0009892578125|12.040575981140137|0.12369711697101593|Negative Simtime 
579.0|5.0|-397.3999938964844|10.0009892578125|12.235058784484863|0.12877678871154785|Negative Simtime 
579.0|5.0|-395.3999938964844|10.0009892578125|12.429550170898438|0.12633395195007324|Negative Simtime 
579.0|5.0|-393.6999816894531|10.0009892578125|12.624049186706543|0.14701856672763824|Negative Simtime 
579.0|5.0|-392.3999938964844|10.0009892578125|12.721301078796387|0.11351017653942108|Negative Simtime 
579.0|5.0|-390.3999938964844|10.0009892578125|12.915810585021973|0.11906471848487854|Negative Simtime 
579.0|5.0|-388.6499938964844|10.0009892578125|13.110325813293457|0.14839105308055878|Negative Simtime 
579.0|5.0|-387.3999938964844|10.0009892578125|13.207586288452148|0.12026043236255646|Negative Simtime 
579.0|5.0|-385.3999938964844|10.0009892578125|13.402111053466797|0.1251278519630432|Negative Simtime 
579.0|5.0|-383.6499938964844|10.0009892578125|13.59664249420166|0.14625400304794312|Negative Simtime 
579.0|5.0|-382.3999938964844|10.0009892578125|13.693909645080566|0.11779607832431793|Negative Simtime 
579.0|5.0|-380.3999938964844|10.0009892578125|13.888448715209961|0.12444782257080078|Negative Simtime 
579.0|5.0|-378.5999755859375|10.0009892578125|14.082993507385254|0.14187151193618774|Negative Simtime 
579.0|5.0|-377.3999938964844|10.0009892578125|14.180268287658691|0.11867017298936844|Negative Simtime 
579.0|5.0|-375.3999938964844|10.0009892578125|14.374820709228516|0.12990614771842957|Negative Simtime 
579.0|5.0|-373.4499816894531|10.0009892578125|14.569377899169922|0.13367071747779846|Negative Simtime 
579.0|5.0|-372.3999938964844|10.0009892578125|14.666657447814941|0.12276610732078552|Negative Simtime 
579.0|5.0|-370.3999938964844|10.0009892578125|14.861221313476562|0.13240785896778107|Negative Simtime 
579.0|5.0|-369.3499755859375|10.0009892578125|15.055789947509766|0.2286691665649414|Negative Simtime 
579.0|5.0|-369.3499755859375|10.0009892578125|15.055789947509766|0.2286691665649414|TARGET out of control and lost the WAYPOINT 
579.0|5.0|-369.3499755859375|10.0009892578125|15.055789947509766|0.2286691665649414|Negative Simtime 
579.0|5.0|-369.3499755859375|10.0009892578125|15.055789947509766|0.2286691665649414|TARGET out of control and lost the WAYPOINT 
579.0|5.0|-369.3499755859375|10.0009892578125|15.055789947509766|0.2286691665649414|Negative Simtime 
579.0|5.0|-369.3499755859375|10.0009892578125|15.055789947509766|0.2286691665649414|TARGET out of control and lost the WAYPOINT 
