route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
328.0|4.0|48.5|10.0009892578125|[99.25691223144531, 99.25562286376953, 101.30537414550781, 101.281494140625]|[-0.19851382076740265, 0.1985112428665161, -0.20261074602603912, 0.20256298780441284]|[5398.622101869139, 5413.3993240043255, 5482.956349903059, 5467.683746350467]|0.0739741325378418|0.026278115808963776|0.10282064974308014|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.452895164489746|8.295490264892578|0.95647794008255
328.0|4.0|49.550018310546875|10.0009892578125|[99.7647933959961, 99.07258605957031, 100.36571502685547, 101.03314208984375]|[-0.19952958822250366, 0.19814518094062805, -0.20073142647743225, 0.20206628739833832]|[5412.960362045324, 5408.317460206148, 5457.297156588754, 5461.225193635166]|0.06840133666992188|0.0318509116768837|0.09396199136972427|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.527062892913818|8.375617980957031|0.9565715789794922
328.0|4.0|50.600006103515625|10.0009892578125|[100.01679229736328, 99.00221252441406, 99.6695785522461, 100.65977478027344]|[-0.20003357529640198, 0.19800442457199097, -0.19933916628360748, 0.20131954550743103]|[5420.2788868377875, 5406.3322867626275, 5438.144154566692, 5451.345463195898]|0.07316064834594727|0.027091600000858307|0.08729298412799835|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.598662853240967|8.454804420471191|0.9566679000854492
328.0|4.0|51.649993896484375|10.0009892578125|[99.58995819091797, 99.04376983642578, 99.70989990234375, 100.2319107055664]|[-0.19917990267276764, 0.19808754324913025, -0.1994197964668274, 0.20046383142471313]|[5422.208069805029, 5407.318924923364, 5425.472220289754, 5439.6556564052735]|0.0640268325805664|0.036225415766239166|0.08277028799057007|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.664671897888184|8.529228210449219|0.9567517638206482
328.0|4.0|52.649993896484375|10.0009892578125|[99.06021881103516, 99.16995239257812, 99.9361343383789, 99.80239868164062]|[-0.19812044501304626, 0.19833989441394806, -0.19987227022647858, 0.1996048092842102]|[5407.767924185066, 5410.762312359241, 5431.623731832575, 5427.98818521956]|0.06867790222167969|0.031574346125125885|0.0849534124135971|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.729015827178955|8.602768898010254|0.956817626953125
328.0|4.0|53.649993896484375|10.0009892578125|[98.98110961914062, 99.35867309570312, 99.81710052490234, 99.41575622558594]|[-0.1979622095823288, 0.19871734082698822, -0.19963419437408447, 0.19883151352405548]|[5392.446726648274, 5415.843337628069, 5441.518987834925, 5417.5820317369835]|0.0607295036315918|0.039522744715213776|0.0884876698255539|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.795441627502441|8.67918872833252|0.9568606019020081
328.0|4.0|54.750030517578125|10.0009892578125|[98.93984985351562, 99.57605743408203, 99.78001403808594, 99.12018585205078]|[-0.19787970185279846, 0.1991521269083023, -0.1995600163936615, 0.19824036955833435]|[5404.481411937737, 5421.829640957498, 5427.379430339352, 5409.404498291075]|0.06306600570678711|0.03718624264001846|0.0832146480679512|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.8614373207092285|8.755020141601562|0.956877589225769
328.0|4.0|55.750030517578125|10.0009892578125|[98.99909973144531, 99.78652954101562, 99.75419616699219, 98.94325256347656]|[-0.19799819588661194, 0.19957305490970612, -0.19950838387012482, 0.19788649678230286]|[5392.986130083985, 5427.670122424187, 5439.788358631762, 5404.536422308895]|0.0659794807434082|0.03427276760339737|0.08770919591188431|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.927724361419678|8.830533027648926|0.9568703174591064
328.0|4.0|56.800018310546875|10.0009892578125|[99.20454406738281, 99.96269989013672, 99.67997741699219, 98.89837646484375]|[-0.1984090954065323, 0.19992540776729584, -0.1993599534034729, 0.1977967619895935]|[5398.548882831023, 5432.592302522967, 5437.861063614637, 5403.206639804082]|0.06325387954711914|0.03699836879968643|0.08692220598459244|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|7.994906425476074|8.906009674072266|0.9568418264389038
328.0|4.0|57.899993896484375|10.0009892578125|[100.05340576171875, 100.06319427490234, 99.01766967773438, 98.984619140625]|[-0.20010681450366974, 0.20012639462947845, -0.1980353444814682, 0.1979692429304123]|[5408.583774552091, 5435.953802046246, 5433.327944271448, 5405.301925198139]|0.06416511535644531|0.03608713299036026|0.0802297443151474|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.066723823547363|8.985308647155762|0.9568012952804565
328.0|4.0|58.95001220703125|10.0009892578125|[100.10430145263672, 100.12664031982422, 99.2082748413086, 99.16256713867188]|[-0.2002086043357849, 0.20025327801704407, -0.1984165459871292, 0.19832512736320496]|[5436.191832020255, 5436.7983573713755, 5411.807657386389, 5410.560837030645]|0.0654153823852539|0.034836865961551666|0.07705602794885635|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.133489608764648|9.057774543762207|0.956748902797699
328.0|4.0|59.95001220703125|10.0009892578125|[100.7708969116211, 100.09918975830078, 98.77227020263672, 99.42063903808594]|[-0.20154178142547607, 0.20019838213920593, -0.19754454493522644, 0.19884127378463745]|[5441.104647373782, 5436.807678442064, 5413.635641390148, 5417.311170621611]|0.06683921813964844|0.033413030207157135|0.07749596238136292|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.205099105834961|9.134346008300781|0.9566988348960876
328.0|4.0|61.04998779296875|10.0009892578125|[91.29612731933594, 100.19896697998047, 108.4385757446289, 99.512451171875]|[-0.1825922578573227, 0.20039793848991394, -0.21687714755535126, 0.19902490079402924]|[5461.770588183043, 5434.350090866019, 5398.288957655841, 5425.253854891726]|0.06946945190429688|0.030782796442508698|0.1719195693731308|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.27805233001709|9.21144962310791|0.9566572308540344
328.0|4.0|62.04998779296875|10.0009892578125|[91.6251220703125, 100.09175872802734, 108.27629852294922, 99.78628540039062]|[-0.18325023353099823, 0.20018351078033447, -0.21655258536338806, 0.1995725780725479]|[5200.866272721577, 5435.851253283662, 5653.730519998254, 5427.549988182494]|0.06685829162597656|0.03339395672082901|0.16506466269493103|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.348477363586426|9.285378456115723|0.9566210508346558
328.0|4.0|63.04998779296875|10.0009892578125|[92.49722290039062, 99.9090576171875, 107.44342041015625, 100.00582122802734]|[-0.18499444425106049, 0.19981811940670013, -0.2148868441581726, 0.20001164078712463]|[5210.201231818495, 5432.091453625551, 5647.6197346859535, 5433.900386631889]|0.07444953918457031|0.02580270916223526|0.16265350580215454|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.422931671142578|9.363397598266602|0.9566127061843872
328.0|4.0|64.10000610351562|10.0009892578125|[92.78790283203125, 99.76056671142578, 107.17466735839844, 100.17622375488281]|[-0.18557581305503845, 0.19952113926410675, -0.21434932947158813, 0.20035244524478912]|[5233.76337207211, 5426.8505009485825, 5624.895728451698, 5438.14436165051]|0.06749725341796875|0.03275499492883682|0.15489010512828827|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.4939603805542|9.438019752502441|0.9566079378128052
328.0|4.0|65.10000610351562|10.0009892578125|[94.0593032836914, 99.57252502441406, 105.80760192871094, 100.26873016357422]|[-0.1881186068058014, 0.19914504885673523, -0.211615189909935, 0.20053745806217194]|[5240.027970905518, 5423.058296031003, 5617.853392221005, 5440.680546964683]|0.07431793212890625|0.025934316217899323|0.15230752527713776|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.571681022644043|9.520216941833496|0.9566288590431213
328.0|4.0|66.20001220703125|10.0009892578125|[94.18645477294922, 99.46258544921875, 105.5787582397461, 100.27704620361328]|[-0.1883729100227356, 0.1989251673221588, -0.21115751564502716, 0.20055408775806427]|[5273.058980630303, 5418.739534977142, 5582.859249047873, 5440.880286024244]|0.07020282745361328|0.03004942089319229|0.13999980688095093|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.641741752624512|9.594998359680176|0.9566509127616882
328.0|4.0|67.20001220703125|10.0009892578125|[94.7515640258789, 99.38787841796875, 104.88670349121094, 100.22496795654297]|[-0.18950313329696655, 0.1987757533788681, -0.20977340638637543, 0.20044994354248047]|[5274.002649002437, 5416.780426499073, 5578.384606704796, 5439.157735414431]|0.06942367553710938|0.030828572809696198|0.1384492814540863|0.8038191795349121|0.6033902168273926|0.011491342243712266|0.0086260239424533|8.714411735534668|9.673381805419922|0.9566785097122192
328.0|3.0|0.20001220703125|10.0009892578125|[94.69473266601562, 99.36162567138672, 104.79325103759766, 100.10102081298828]|[-0.18938946723937988, 0.19872325658798218, -0.209586501121521, 0.20020203292369843]|[5287.267887511664, 5415.988683312407, 5562.052206420608, 5436.10275326779]|0.06513118743896484|0.03197500854730606|0.13261255621910095|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.782719612121582|9.747842788696289|0.9567111134529114
328.0|3.0|1.250030517578125|10.0009892578125|[111.54630279541016, 91.62493133544922, 87.4137191772461, 107.31273651123047]|[-0.22309261560440063, 0.18324986100196838, -0.174827441573143, 0.21462547779083252]|[5729.31072398277, 5201.655470369323, 5094.020597281312, 5631.179564725421]|0.07440948486328125|0.022696711122989655|0.0908387303352356|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.856510162353516|9.82924747467041|0.9568248987197876
328.0|3.0|2.300048828125|10.0009892578125|[123.14605712890625, 83.81600189208984, 72.4046630859375, 111.71478271484375]|[-0.2462921142578125, 0.16763201355934143, -0.1448093205690384, 0.22342956066131592]|[6029.463349394634, 4974.298858378509, 4623.295713465451, 5742.800460989094]|0.05905914306640625|0.038047052919864655|0.24297085404396057|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.909514427185059|9.897171974182129|0.9575642347335815
328.0|3.0|3.300048828125|10.0009892578125|[130.6988983154297, 78.19845581054688, 61.20932388305664, 113.68907928466797]|[-0.2613978087902069, 0.15639691054821014, -0.12241864949464798, 0.22737815976142883]|[6213.689637086729, 4794.622676828103, 4255.641170400473, 5807.408611713521]|0.033883094787597656|0.06322310119867325|0.3726944327354431|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.933823585510254|9.95718002319336|0.9583551287651062
328.0|3.0|4.399993896484375|10.0009892578125|[134.70335388183594, 76.23360443115234, 57.15414047241211, 115.59793090820312]|[-0.2694067060947418, 0.15246720612049103, -0.11430828273296356, 0.231195867061615]|[6310.294224372437, 4732.47610867674, 4096.952574489517, 5848.157380452798]|-0.0022535324096679688|0.09935972839593887|0.4594748914241791|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.913207054138184|9.99543571472168|0.9583674669265747
328.0|3.0|5.45001220703125|10.0009892578125|[136.32125854492188, 77.97787475585938, 60.07170104980469, 118.38072967529297]|[-0.2726425230503082, 0.15595576167106628, -0.12014339864253998, 0.23676146566867828]|[6343.8104422428105, 4797.932140911683, 4211.175772172436, 5911.6526759010385]|-0.04422473907470703|0.14133093506097794|0.4941278100013733|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.849163055419922|10.012879371643066|0.9573849439620972
328.0|3.0|6.45001220703125|10.0009892578125|[135.4588623046875, 84.34980773925781, 70.223876953125, 121.28873443603516]|[-0.27091774344444275, 0.16869962215423584, -0.14044775068759918, 0.2425774782896042]|[6332.433295295053, 4967.0088350790675, 4522.922607737613, 5989.36093212026]|-0.08302116394042969|0.1801273599267006|0.4826936721801758|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.734292984008789|10.011739730834961|0.9553706645965576
328.0|3.0|7.500030517578125|10.0009892578125|[132.7836456298828, 93.28413391113281, 84.01971435546875, 123.46778869628906]|[-0.2655673027038574, 0.1865682750940323, -0.16803942620754242, 0.24693559110164642]|[6260.9566687351, 5247.739832439201, 4980.3401373866145, 6037.334504044463]|-0.12980175018310547|0.22690794616937637|0.4180564284324646|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.582147598266602|9.994528770446777|0.9529582858085632
328.0|3.0|8.500030517578125|10.0009892578125|[127.60324096679688, 103.58182525634766, 99.03089904785156, 122.99803161621094]|[-0.25520649552345276, 0.20716364681720734, -0.19806179404258728, 0.24599605798721313]|[6137.609544694261, 5529.809672376959, 5406.9675715776575, 6025.838455535082]|-0.17809677124023438|0.2752029672265053|0.32378023862838745|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.39590072631836|9.965655326843262|0.9508246779441833
328.0|3.0|9.500030517578125|10.0009892578125|[118.01154327392578, 114.16605377197266, 113.59490966796875, 117.388427734375]|[-0.23602308332920074, 0.22833210229873657, -0.2271898239850998, 0.23477685451507568]|[5939.97724407663, 5765.291413117213, 5747.442773516025, 5921.349398748918]|-0.18822765350341797|0.2853338494896889|0.20805905759334564|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|8.168009757995605|9.926718711853027|0.9497441053390503
328.0|3.0|10.600006103515625|10.0009892578125|[106.49465942382812, 119.68651580810547, 122.07866668701172, 108.84038543701172]|[-0.21298931539058685, 0.23937304317951202, -0.2441573292016983, 0.21768076717853546]|[5629.218169833725, 5930.652405931841, 5989.173279883525, 5689.628236651393]|-0.22057723999023438|0.3176834359765053|0.0695497989654541|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|7.949783802032471|9.88910961151123|0.9504005312919617
328.0|3.0|11.6500244140625|10.0009892578125|[94.72161865234375, 120.625, 125.35877227783203, 99.41519927978516]|[-0.18944323062896729, 0.24125000834465027, -0.25071755051612854, 0.19883039593696594]|[5310.3551367978935, 5959.122891737164, 6074.992809059144, 5438.9631094147835]|-0.20310115814208984|0.30020735412836075|0.039070624858140945|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|7.751162052154541|9.856553077697754|0.9522423148155212
328.0|3.0|12.700042724609375|10.0009892578125|[86.0235824584961, 118.11714935302734, 124.58944702148438, 92.4607162475586]|[-0.17204715311527252, 0.23623429238796234, -0.24917888641357422, 0.18492142856121063]|[5039.380677203279, 5905.067720572402, 6064.695956666778, 5224.52763471682]|-0.17224407196044922|0.2693502679467201|0.11494719982147217|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|7.591735363006592|9.833389282226562|0.954296350479126
328.0|3.0|13.700042724609375|10.0009892578125|[80.0234603881836, 114.40385437011719, 121.76887512207031, 87.35710906982422]|[-0.16004692018032074, 0.2288077026605606, -0.2435377538204193, 0.17471422255039215]|[4887.905563297253, 5803.560811628079, 5990.353059708316, 5107.376692984509]|-0.15135955810546875|0.24846575409173965|0.14848820865154266|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|7.453948974609375|9.818317413330078|0.9562104940414429
328.0|3.0|14.79998779296875|10.0009892578125|[78.8536605834961, 109.9669418334961, 117.28719329833984, 86.14459228515625]|[-0.1577073335647583, 0.21993388235569, -0.23457437753677368, 0.172289177775383]|[4832.918337962734, 5694.125422426053, 5883.059469291183, 5053.290826959387]|-0.11877202987670898|0.2158782258629799|0.15763603150844574|4.485832691192627|4.845919132232666|0.06675345054064241|0.07211187874941531|7.356889724731445|9.814126968383789|0.9574371576309204
