route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
1.0|2.0|64.14996337890625|0.9144694213867187|[84.29611206054688, 93.2201919555664, 112.12147521972656, 103.22770690917969]|[-0.16859222948551178, 0.1864403933286667, -0.2242429405450821, 0.20645542442798615]|[4988.525266010432, 5245.9409827636955, 5753.244164539887, 5520.349115136126]|0.025880813598632812|0.005976278334856033|0.21631310880184174|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.794645309448242|2.7969746589660645|0.9573717713356018
1.0|2.0|65.14996337890625|0.9058081665039063|[37.26815414428711, 45.36677169799805, 47.7733039855957, 39.705501556396484]|[-0.07453630864620209, 0.09073354303836823, -0.09554660320281982, 0.07941100001335144]|[3316.9379370335982, 3659.6313725295363, 3755.441861408314, 3423.684582866271]|0.04417610168457031|-0.012319009751081467|0.1258266717195511|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.808477401733398|2.8744382858276367|0.9813718795776367
1.0|2.0|66.19998168945312|0.8971880493164063|[42.3963623046875, 87.13878631591797, 86.74702453613281, 42.03792190551758]|[-0.08479272574186325, 0.17427757382392883, -0.17349405586719513, 0.08407584577798843]|[2510.1503227428816, 4429.5281756490285, 4422.893967660068, 2500.3685393887235]|-0.27543163299560547|0.3072887249290943|0.3721393346786499|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.54080581665039|2.8833446502685547|0.9721121788024902
1.0|2.0|67.19998168945312|0.8886091918945312|[92.99256134033203, 124.73157501220703, 110.3276596069336, 78.6307601928711]|[-0.18598513305187225, 0.24946315586566925, -0.22065532207489014, 0.15726152062416077]|[5239.532142477676, 6068.15418441332, 5707.0359300414575, 4817.976098683863]|0.045472145080566406|-0.01361505314707756|0.3021547794342041|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.61984634399414|2.955901861190796|0.9558725357055664
1.0|2.0|68.19998168945312|0.880071533203125|[106.50262451171875, 123.46306610107422, 97.7427978515625, 80.83794403076172]|[-0.21300524473190308, 0.24692614376544952, -0.19548560678958893, 0.16167588531970978]|[5607.232433523762, 6037.219040084236, 5371.688090092979, 4885.128969128565]|0.09680366516113281|-0.06494657322764397|0.2498181015253067|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.725542068481445|3.0162665843963623|0.9556698203086853
1.0|2.0|69.19998168945312|0.8715751342773438|[115.40077209472656, 118.53197479248047, 87.27833557128906, 84.21588134765625]|[-0.2308015376329422, 0.2370639443397522, -0.1745566725730896, 0.16843175888061523]|[5836.772434274659, 5915.427881564187, 5076.000214213659, 4986.1507305390305]|0.1185903549194336|-0.08673326298594475|0.24208663403987885|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.838993072509766|3.052443742752075|0.9560079574584961
1.0|2.0|70.24996948242188|0.863119873046875|[118.55013275146484, 109.37699890136719, 81.20487213134766, 90.45435333251953]|[-0.2371002733707428, 0.21875399351119995, -0.16240975260734558, 0.1809087097644806]|[5915.88095755371, 5682.394816321484, 4896.203357915589, 5167.53159419664]|0.10966014862060547|-0.07780305668711662|0.270450621843338|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.95157527923584|3.061716079711914|0.9566416144371033
1.0|2.0|71.24996948242188|0.8547058715820313|[120.39981842041016, 102.2789077758789, 76.40599060058594, 94.60710144042969]|[-0.24079963564872742, 0.20455782115459442, -0.15281197428703308, 0.18921419978141785]|[5961.85377473866, 5494.920896316283, 4749.32740193283, 5284.82088230987]|0.09554672241210938|-0.06368963047862053|0.3088785707950592|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.046356201171875|3.046124219894409|0.9573109745979309
1.0|2.0|72.24996948242188|0.8463330688476562|[27.79147720336914, 14.594358444213867, 0.0, 3.917919158935547]|[-0.05558295175433159, 0.029188716784119606, -0.0, 0.00783583801239729]|[2864.3377038826497, 2075.6824256218447, 0.0, 1075.464648554083]|0.0712289810180664|-0.03937188908457756|0.3120152950286865|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.032905578613281|3.017817258834839|0.9959485530853271
1.0|2.0|73.29995727539062|0.8380015258789062|[88.82132720947266, 106.69873046875, 83.74781799316406, 65.95713806152344]|[-0.17764265835285187, 0.21339745819568634, -0.16749563813209534, 0.13191427290439606]|[5120.672881563052, 5612.392428254178, 4972.275163089527, 4412.648209504471]|-0.26974964141845703|0.3016067333519459|0.33553093671798706|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.813313484191895|3.0112087726593018|0.9625915288925171
1.0|2.0|74.3499755859375|0.8297111206054687|[106.26834106445312, 113.5575942993164, 92.73561096191406, 85.53731536865234]|[-0.21253667771816254, 0.227115198969841, -0.18547122180461884, 0.17107462882995605]|[5601.061670117682, 5789.972429713484, 5232.288385374149, 5025.117392042912]|0.03776836395263672|-0.005911272019147873|0.2888243496417999|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.885958671569824|2.9504079818725586|0.9568039178848267
1.0|2.0|75.3499755859375|0.8214619750976563|[6.486030578613281, 19.66399383544922, 0.5732566118240356, 0.0]|[-0.012972060590982437, 0.039327990263700485, -0.0011465132702142, 0.0]|[1769.7107743603422, 2536.8405227982385, 881.7273390061154, 0.0]|0.06813621520996094|-0.03627912327647209|0.2666967213153839|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.84189510345459|2.8875644207000732|0.998436689376831
1.0|2.0|76.3499755859375|0.8132540283203125|[0.0, 1.4704935550689697, 0.0, 0.0]|[-0.0, 0.0029409872367978096, -0.0, 0.0]|[0.0, 944.8630800463744, 0.0, 0.0]|-0.26674747467041016|0.298604566603899|0.35252007842063904|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.646209716796875|2.7791543006896973|1.0084421634674072
1.0|2.0|77.39999389648438|0.8050872802734375|[72.23959350585938, 100.60810089111328, 118.81517028808594, 90.52870178222656]|[-0.1444791853427887, 0.2012162059545517, -0.23763033747673035, 0.1810573935508728]|[4618.022565881303, 5449.854147916873, 5922.490208504117, 5169.654869825594]|-0.01589488983154297|0.047751981765031815|0.2823135256767273|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.662627220153809|2.5645766258239746|0.9585544466972351
1.0|2.0|78.39999389648438|0.7969617919921875|[87.68524169921875, 99.33610534667969, 117.18334197998047, 105.60673522949219]|[-0.1753704845905304, 0.19867220520973206, -0.23436668515205383, 0.21121346950531006]|[5087.819033855908, 5415.293109618454, 5881.67934049511, 5583.598892385021]|0.075775146484375|-0.043918054550886154|0.18678094446659088|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.765579223632812|2.4986467361450195|0.9555327296257019
1.0|2.0|79.39999389648438|0.78887744140625|[96.68537139892578, 91.59789276123047, 107.05384063720703, 112.20814514160156]|[-0.1933707445859909, 0.1831957846879959, -0.2141076922416687, 0.22441628575325012]|[5333.871780236554, 5213.960774136611, 5632.960749763214, 5745.857795437702]|0.11673545837402344|-0.08487836644053459|0.09417767077684402|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.883955001831055|2.4452695846557617|0.9557781219482422
1.0|2.0|80.44998168945312|0.7808343505859375|[103.45170593261719, 85.27977752685547, 96.85903930664062, 115.09324645996094]|[-0.20690341293811798, 0.17055955529212952, -0.1937180757522583, 0.23018649220466614]|[5526.33531186584, 5017.546816136263, 5347.3484202029285, 5828.990187528464]|0.11047744750976562|-0.07862035557627678|0.07465451955795288|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|9.990188598632812|2.4103081226348877|0.9565223455429077
1.0|2.0|81.44998168945312|0.7728324584960937|[108.2361831665039, 80.86842346191406, 87.78389739990234, 115.21197509765625]|[-0.21647237241268158, 0.1617368459701538, -0.17556779086589813, 0.2304239571094513]|[5652.683095820511, 4886.049835693443, 5090.680411871549, 5831.995966300767]|0.096466064453125|-0.06460897251963615|0.13318830728530884|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.078301429748535|2.388653039932251|0.9574536681175232
1.0|2.0|82.44998168945312|0.764871826171875|[111.2870864868164, 79.10736083984375, 81.0420150756836, 113.2818603515625]|[-0.2225741744041443, 0.1582147181034088, -0.16208404302597046, 0.2265637069940567]|[5731.79686150458, 4832.555517022983, 4891.291205282577, 5782.938720207306]|0.0735483169555664|-0.04169122502207756|0.18440410494804382|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.141183853149414|2.3769264221191406|0.958254873752594
1.0|2.0|83.44998168945312|0.7569523315429687|[112.78593444824219, 80.12044525146484, 77.27650451660156, 110.00248718261719]|[-0.225571870803833, 0.16024088859558105, -0.15455301105976105, 0.22000497579574585]|[5771.397024374195, 4864.053728365645, 4776.924363438939, 5699.725021714207]|0.046072959899902344|-0.014215867966413498|0.21281304955482483|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.17685317993164|2.3709967136383057|0.9587470293045044
1.0|2.0|84.49996948242188|0.7490740966796875|[8.25211238861084, 0.0, 0.0, 17.606584548950195]|[-0.01650422438979149, 0.0, -0.0, 0.0352131687104702]|[1560.8133501855518, 0.0, 0.0, 2279.84836338074]|0.01783275604248047|0.014024335891008377|0.2396973967552185|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.183694839477539|2.2478020191192627|1.001357078552246
1.0|2.0|85.49996948242188|0.741237060546875|[0.0, 0.0, 0.0, 4.756413459777832]|[-0.0, 0.0, -0.0, 0.009512826800346375]|[0.0, 0.0, 0.0, 1229.8675901515023]|0.0003948211669921875|0.03146227076649666|0.4322974979877472|17.902796745300293|8.400529384613037|0.20297959707446395|0.09524411710413727|10.183585166931152|1.926292061805725|1.0117688179016113
1.0|1.0|0.45001220703125|0.7334412231445312|[100.8019027709961, 62.6104850769043, 86.64028930664062, 124.89639282226562]|[-0.20160381495952606, 0.12522096931934357, -0.17328058183193207, 0.24979278445243835]|[5455.100662968629, 4299.242459791127, 5057.41218865996, 6072.162029702567]|-8.678436279296875e-05|0.026485880836844444|0.5596047043800354|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|10.179112434387207|1.7653400897979736|0.9593243598937988
1.0|1.0|1.45001220703125|0.7256866455078125|[102.97603607177734, 70.02184295654297, 91.75885009765625, 124.78225708007812]|[-0.20595207810401917, 0.1400436908006668, -0.1835177093744278, 0.2495645135641098]|[5513.6156578567425, 4546.5835108713045, 5204.660254017853, 6069.3868930007775]|-0.020073890686035156|0.04647298716008663|0.5250283479690552|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|10.144968032836914|1.8142170906066895|0.9577330350875854
1.0|1.0|2.45001220703125|0.7179732666015625|[3.7099692821502686, 0.0, 0.0, 23.007322311401367]|[-0.007419938687235117, 0.0, -0.0, 0.04601464420557022]|[1046.5345265861076, 0.0, 0.0, 2606.162205063297]|-0.04466533660888672|0.0710644330829382|0.6019489765167236|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|10.103963851928711|1.7429816722869873|1.0008788108825684
1.0|1.0|3.50006103515625|0.7103010864257813|[109.02716827392578, 74.30023193359375, 91.33531951904297, 126.14302825927734]|[-0.21805433928966522, 0.14860045909881592, -0.18267063796520233, 0.25228604674339294]|[5673.300272619744, 4683.424124919731, 5192.634807513082, 6102.390992810156]|-0.01624298095703125|0.042642077431082726|0.7695975303649902|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|10.081344604492188|1.586455225944519|0.956520676612854
1.0|1.0|4.50006103515625|0.7026701049804688|[108.56299591064453, 87.5821762084961, 103.19438171386719, 124.2599868774414]|[-0.21712598204612732, 0.1751643419265747, -0.20638877153396606, 0.24851997196674347]|[5661.210634469889, 5084.828035970065, 5519.4579708496685, 6056.672009568444]|-0.0646371841430664|0.09103628061711788|0.6668226718902588|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.989031791687012|1.6948258876800537|0.9540374875068665
1.0|1.0|5.50006103515625|0.695080322265625|[103.45985412597656, 97.66499328613281, 112.28267669677734, 118.16446685791016]|[-0.20691969990730286, 0.19532999396324158, -0.22456535696983337, 0.23632894456386566]|[5526.552943666342, 5369.549696924383, 5757.378512324488, 5906.250381577809]|-0.0961904525756836|0.12258954904973507|0.5562969446182251|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.881840705871582|1.8157563209533691|0.9531718492507935
1.0|1.0|6.50006103515625|0.6875317993164063|[0.0, 4.118054389953613, 17.930707931518555, 0.0]|[-0.0, 0.008236108347773552, -0.03586141765117645, 0.0]|[0.0, 1102.5909999439239, 2300.7377706164066, 0.0]|-0.11461162567138672|0.1410107221454382|0.5161725878715515|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.670296669006348|1.9065064191818237|0.9998430609703064
1.0|1.0|7.50006103515625|0.6800244750976563|[75.65845489501953, 119.03649139404297, 132.72654724121094, 89.43492889404297]|[-0.15131691098213196, 0.23807299137115479, -0.2654531002044678, 0.17886985838413239]|[4704.215305138332, 5899.441211777911, 6232.0829995560425, 5117.676879281076]|-0.3101053237915039|0.3365044202655554|0.5805280208587646|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.475639343261719|1.9531458616256714|0.9547745585441589
1.0|1.0|8.550048828125|0.672558349609375|[73.68466186523438, 119.51155853271484, 133.6168212890625, 87.87633514404297]|[-0.14736932516098022, 0.2390231192111969, -0.26723363995552063, 0.1757526695728302]|[4663.9829213711655, 5939.8210210571515, 6280.568720012961, 5093.359987585133]|-0.0647420883178711|0.09114118479192257|0.5096774697303772|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.430397033691406|2.087273597717285|0.9550027847290039
1.0|1.0|9.550048828125|0.6651334228515625|[74.6371078491211, 116.7379150390625, 131.20550537109375, 89.19160461425781]|[-0.14927421510219574, 0.23347583413124084, -0.2624110281467438, 0.1783832162618637]|[4691.558618712722, 5872.241984514612, 6224.954192369057, 5128.664570402362]|-0.02808094024658203|0.05448003672063351|0.42816129326820374|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.42902946472168|2.22391939163208|0.9553199410438538
1.0|1.0|10.60003662109375|0.6577496948242187|[81.96851348876953, 115.55615997314453, 125.5269546508789, 92.02708435058594]|[-0.1639370322227478, 0.2311123162508011, -0.25105389952659607, 0.1840541660785675]|[4919.1711566492495, 5840.700738072751, 6087.470930860495, 5212.261969695595]|0.015715599060058594|0.010683497413992882|0.3248254358768463|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.466752052307129|2.350895643234253|0.9549614787101746
1.0|1.0|11.60003662109375|0.6504072265625|[96.18276977539062, 118.36016082763672, 112.20317077636719, 90.11953735351562]|[-0.19236554205417633, 0.23672030866146088, -0.22440634667873383, 0.18023908138275146]|[5328.648136122389, 5911.13907387328, 5755.339788494152, 5157.9589417474235]|0.050746917724609375|-0.0243478212505579|0.21977189183235168|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.533534049987793|2.472963333129883|0.954767107963562
1.0|1.0|12.60003662109375|0.64310595703125|[0.0, 0.0, 7.930748462677002, 0.7634080648422241]|[-0.0, 0.0, -0.015861498191952705, 0.0015268161660060287]|[0.0, 0.0, 1526.7494596476406, 259.66718478800556]|0.0705728530883789|-0.04417375661432743|0.1928284913301468|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.582090377807617|2.3585243225097656|1.0004069805145264
1.0|1.0|13.6500244140625|0.6358458862304688|[99.34220123291016, 95.86785888671875, 110.73793029785156, 114.296875]|[-0.19868440926074982, 0.19173571467399597, -0.22147585451602936, 0.22859375178813934]|[5415.459265238108, 5319.917751785063, 5717.637337146209, 5808.788744532691]|0.021355628967285156|0.005043467506766319|0.24096991121768951|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.621125221252441|2.287949800491333|0.9544032216072083
1.0|1.0|14.6500244140625|0.6286270751953125|[112.901611328125, 98.93878173828125, 98.56353759765625, 112.61297607421875]|[-0.2258032262325287, 0.19787757098674774, -0.1971270889043808, 0.22522594034671783]|[5758.2254043808425, 5395.989973313569, 5413.193786058859, 5776.5567856579555]|0.06898021697998047|-0.04258112050592899|0.11395268142223358|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.709728240966797|2.4209883213043213|0.9540993571281433
1.0|1.0|15.70001220703125|0.6214494018554687|[122.57337188720703, 101.65293884277344, 84.48896026611328, 105.5006332397461]|[-0.2451467365026474, 0.20330587029457092, -0.16897791624069214, 0.21100126206874847]|[6015.427136600833, 5478.080039966258, 4994.2282488148685, 5580.793295619619]|0.08098793029785156|-0.05458883382380009|0.10520598292350769|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.77879810333252|2.545717239379883|0.9550536870956421
1.0|1.0|16.75|0.61431298828125|[0.31290292739868164, 4.531085014343262, 0.0, 0.0]|[-0.0006258058710955083, 0.009062170051038265, -0.0, 0.0]|[303.9297529961834, 1156.563572068735, 0.0, 0.0]|0.06245708465576172|-0.03605798818171024|0.07147692888975143|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.595111846923828|2.603480100631714|1.00244140625
1.0|1.0|17.75|0.6072177734375|[104.20619201660156, 114.6517562866211, 96.57203674316406, 86.22406005859375]|[-0.20841237902641296, 0.2293035089969635, -0.1931440830230713, 0.17244811356067657]|[5546.450825663929, 5817.799632908792, 5339.420191353902, 5045.249387765697]|-0.2753582000732422|0.30175729654729366|0.1269102543592453|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.532217979431152|2.655958414077759|0.956417977809906
1.0|1.0|18.75|0.600163818359375|[110.69426727294922, 113.17103576660156, 86.63818359375, 84.26470947265625]|[-0.2213885337114334, 0.2263420671224594, -0.1732763648033142, 0.16852940618991852]|[5716.5100181044445, 5780.1092795285795, 5057.35073040058, 4987.59599898177]|0.02646350860595703|-6.441213190555573e-05|0.14141708612442017|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.587268829345703|2.736034393310547|0.9571642279624939
1.0|1.0|19.75|0.5931510009765625|[114.65225982666016, 110.14241790771484, 78.73548889160156, 83.35296630859375]|[-0.22930452227592468, 0.2202848345041275, -0.1574709713459015, 0.1667059361934662]|[5815.529775030313, 5703.475831777046, 4829.18046642381, 4964.217956818328]|0.051621437072753906|-0.02522234059870243|0.1817844808101654|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.638161659240723|2.793379306793213|0.9580199122428894
1.0|1.0|20.79998779296875|0.586179443359375|[115.62042999267578, 105.78926086425781, 75.17191314697266, 85.11237335205078]|[-0.2312408685684204, 0.21157851815223694, -0.15034382045269012, 0.17022474110126495]|[5842.32475262174, 5588.4220220250245, 4710.81669648544, 5012.619675592463]|0.04869270324707031|-0.022293606773018837|0.21490269899368286|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.673820495605469|2.822072982788086|0.9585832357406616
1.0|1.0|21.8499755859375|0.5792490844726562|[115.67880249023438, 102.12064361572266, 74.00931549072266, 87.67654418945312]|[-0.231357604265213, 0.2042412906885147, -0.14801864326000214, 0.17535309493541718]|[5845.730747879913, 5492.070819224419, 4672.4197687820215, 5086.594197187544]|0.032660484313964844|-0.006261387839913368|0.22692666947841644|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.694012641906738|2.8279097080230713|0.9588231444358826
1.0|1.0|22.85003662109375|0.5723599243164063|[0.049987632781267166, 0.0, 0.0, 5.905364513397217]|[-9.997526649385691e-05, 0.0, -0.0, 0.0118107283487916]|[121.47857515968875, 0.0, 0.0, 1320.3581757528782]|0.01623249053955078|0.010166605934500694|0.18299299478530884|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.696621894836426|2.582249164581299|1.004225254058838
1.0|1.0|23.8499755859375|0.5655120239257813|[102.21287536621094, 73.91444396972656, 87.57831573486328, 115.98707580566406]|[-0.20442575216293335, 0.14782889187335968, -0.1751566231250763, 0.23197413980960846]|[5493.146818657563, 4671.249464861415, 5084.715969441649, 5851.5807656493735]|0.00128173828125|0.025117358192801476|0.2378675490617752|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.690044403076172|2.5235350131988525|0.9588010311126709
1.0|1.0|24.85003662109375|0.558705322265625|[102.4208984375, 77.64801788330078, 89.01909637451172, 113.90489959716797]|[-0.20484180748462677, 0.15529602766036987, -0.17803819477558136, 0.22780980169773102]|[5499.992562083478, 4777.062274188288, 5122.323354580243, 5805.264470283177]|-0.008347511291503906|0.03474660776555538|0.23122459650039673|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.66209602355957|2.545276641845703|0.9584429264068604
1.0|1.0|25.9000244140625|0.5519397583007812|[0.0, 0.0, 0.0, 11.52800464630127]|[-0.0, 0.0, -0.0, 0.02305600792169571]|[0.0, 0.0, 0.0, 1844.7837966673178]|-0.02799224853515625|0.054391345009207726|0.456742525100708|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.649896621704102|2.2967042922973633|1.0076484680175781
1.0|1.0|26.9000244140625|0.5452155151367187|[105.27507781982422, 72.99136352539062, 93.10899353027344, 125.51819610595703]|[-0.21055015921592712, 0.14598272740840912, -0.1862179934978485, 0.2510363757610321]|[5574.824366054911, 4641.989377554746, 5242.811218553968, 6087.258552898193]|-0.010446548461914062|0.03684564493596554|0.4695113003253937|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.610721588134766|2.2929511070251465|0.9569354057312012
1.0|1.0|27.9000244140625|0.5385324096679688|[103.1073989868164, 83.13752746582031, 101.11769104003906, 121.2181396484375]|[-0.2062148004770279, 0.1662750542163849, -0.2022353708744049, 0.2424362748861313]|[5523.480036528347, 4937.36546807064, 5450.7738199041605, 5990.048877358646]|-0.042423248291015625|0.0688223447650671|0.3907271921634674|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.53134822845459|2.3801658153533936|0.9556669592857361
1.0|1.0|28.95001220703125|0.5318905639648438|[0.0, 0.0, 0.0, 10.271810531616211]|[-0.0, 0.0, -0.0, 0.020543619990348816]|[0.0, 0.0, 0.0, 1741.373391241746]|-0.08025550842285156|0.10665460489690304|0.6448327898979187|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.508339881896973|2.132345676422119|1.005880355834961
1.0|1.0|29.95001220703125|0.5252898559570313|[113.0744400024414, 91.04446411132812, 104.59520721435547, 126.7691421508789]|[-0.22614887356758118, 0.1820889264345169, -0.20919041335582733, 0.2535382807254791]|[5777.641981868482, 5184.360296487745, 5556.793990848936, 6117.516927266379]|-0.018921852111816406|0.04532094858586788|0.5954734086990356|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.433281898498535|2.1934266090393066|0.9527484178543091
1.0|1.0|30.95001220703125|0.5187304077148438|[105.7905502319336, 103.91007995605469, 116.5353775024414, 118.56024169921875]|[-0.21158111095428467, 0.20782016217708588, -0.2330707460641861, 0.23712047934532166]|[5601.820420656412, 5522.1762454980735, 5850.469631551862, 5929.303487706627]|-0.0805196762084961|0.10691877268254757|0.47390016913414|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.310977935791016|2.341911792755127|0.9517368078231812
1.0|1.0|32.0|0.5057351989746094|[0.0, 0.0, 0.0, 7.759191989898682]|[-0.0, 0.0, -0.0, 0.01551838405430317]|[0.0, 0.0, 0.0, 1513.4798838684844]|-0.02615833282470703|0.05255742929875851|0.7397951483726501|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.284819602966309|2.0858099460601807|1.0026190280914307
1.0|1.0|33.04998779296875|0.49929937744140623|[113.30807495117188, 109.33763885498047, 119.08165740966797, 123.20538330078125]|[-0.22661614418029785, 0.21867527067661285, -0.2381633222103119, 0.2464107722043991]|[5783.60779755718, 5681.372300386905, 5929.128179871228, 6030.915535181957]|-0.09588146209716797|0.12228055857121944|0.6574958562850952|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.182673454284668|2.2128772735595703|0.9495518207550049
1.0|1.0|34.050048828125|0.49290478515625|[101.3481674194336, 118.01693725585938, 128.09580993652344, 111.57678985595703]|[-0.20269633829593658, 0.2360338717699051, -0.256191611289978, 0.22315357625484467]|[5469.86180470573, 5902.562221621867, 6149.444213231158, 5739.252540544517]|-0.1205282211303711|0.14692731760442257|0.5369170308113098|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|9.062849044799805|2.3901350498199463|0.9501901268959045
1.0|1.0|35.04998779296875|0.4865513916015625|[89.25971221923828, 121.49835205078125, 132.48690795898438, 100.39506530761719]|[-0.17851942777633667, 0.2429967075586319, -0.26497381925582886, 0.200790137052536]|[5133.294079842253, 5988.990134656539, 6253.956933134579, 5444.0811132165845]|-0.09738826751708984|0.12378736399114132|0.45175066590309143|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|8.967045783996582|2.5611648559570312|0.9518604874610901
1.0|1.0|36.050048828125|0.48023922729492186|[79.9415283203125, 121.31890869140625, 133.54490661621094, 92.31365966796875]|[-0.159883052110672, 0.24263781309127808, -0.2670898139476776, 0.18462732434272766]|[4870.777207758071, 5984.0811094886, 6277.045778430716, 5230.644621782625]|-0.06081962585449219|0.08721872232854366|0.3946611285209656|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|8.906404495239258|2.728431463241577|0.9536534547805786
1.0|1.0|37.10003662109375|0.47396826171875|[45.60525131225586, 90.28360748291016, 99.8354721069336, 55.304405212402344]|[-0.0912104994058609, 0.18056721985340118, -0.1996709406375885, 0.11060881614685059]|[4802.862634740064, 5973.618881019657, 6209.554240583909, 5097.586587032261]|-0.01923847198486328|0.04563756845891476|0.3611663579940796|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|8.87785530090332|2.8743693828582764|0.968209981918335
1.0|1.0|38.10003662109375|0.467738525390625|[0.0, 58.58025360107422, 72.20152282714844, 0.0]|[-0.0, 0.11716050654649734, -0.14440304040908813, 0.0]|[0.0, 2937.437523017491, 3553.9496216067723, 0.0]|-0.28374290466308594|0.3101420011371374|0.6267926692962646|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|8.590775489807129|2.8949549198150635|0.9884494543075562
1.0|1.0|39.1500244140625|0.46154998779296874|[69.82581329345703, 132.91693115234375, 141.9005126953125, 78.96891021728516]|[-0.13965162634849548, 0.26583385467529297, -0.28380101919174194, 0.15793782472610474]|[4540.214856060917, 6264.098191057105, 6472.326036750855, 4828.324789854007]|0.03485393524169922|-0.008454838767647743|0.540757954120636|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|8.656643867492676|3.0069031715393066|0.9540361166000366
1.0|1.0|40.1500244140625|0.4554026794433594|[29.305286407470703, 76.9263687133789, 72.75580596923828, 25.30891990661621]|[-0.058610573410987854, 0.15385274589061737, -0.14551161229610443, 0.05061784014105797]|[2941.3139932468284, 4765.47307462338, 4634.493016023787, 2733.412711340397]|0.111114501953125|-0.08471540547907352|0.4445601999759674|7.005527496337891|5.341690421104431|0.0819360233547004|0.06247593365752769|8.75100040435791|3.1101553440093994|0.9776574969291687
