route_num|missing_points|simTime|tankMass|force_array|torque_array|rpm_list|droneVel|error_target_vel|error_target_dist|xDisplacement|yDisplacement|x_avg_Vel|y_avg_Vel|pos_x|pos_y|pos_z 
269.0|3.0|72.95000457763672|6.5236953125|[128.535400390625, 0.0, 0.0, 140.02391052246094]|[-0.2570708096027374, 0.0, -0.0, 0.28004783391952515]|[6367.557547908765, 0.0, 0.0, 6729.404700305014]|-0.06633931398391724|0.13427621126174927|0.2453172206878662|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-0.018710767850279808|1.2799267768859863|1.2806193828582764
269.0|3.0|74.75000762939453|6.477400390625|[128.4496307373047, 0.0, 0.0, 141.51890563964844]|[-0.25689923763275146, 0.0, -0.0, 0.28303781151771545]|[8660.30493282721, 0.0, 0.0, 8993.878137150294]|-0.06570351868867874|0.13364041596651077|0.20909187197685242|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-0.13398829102516174|1.3840670585632324|1.178726315498352
269.0|3.0|75.95000457763672|6.454314453125|[128.76512145996094, 0.0, 0.0, 136.6355438232422]|[-0.25753024220466614, 0.0, -0.0, 0.2732710838317871]|[6156.758130533505, 0.0, 0.0, 6444.8534440799085]|-0.06929899007081985|0.13723588734865189|0.16564339399337769|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-0.2324761599302292|1.4773025512695312|1.0523765087127686
269.0|3.0|77.95000457763672|6.40826708984375|[78.77090454101562, 111.66161346435547, 119.27665710449219, 86.3896713256836]|[-0.15754181146621704, 0.22332322597503662, -0.23855330049991608, 0.17277935147285461]|[6719.6925182878, 0.0, 0.0, 7029.911278692375]|-0.06767894327640533|0.13561584055423737|0.13123218715190887|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-0.35580894351005554|1.5967991352081299|0.9570345282554626
269.0|3.0|79.70000457763672|6.36238427734375|[0.0, 370.81536865234375, 367.2562255859375, 0.0]|[-0.0, 0.7416307330131531, -0.734512448310852, 0.0]|[0.0, 9919.60646762614, 9936.11965428317, 0.0]|-0.10143879055976868|0.1693756878376007|0.1336626261472702|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-0.5477964282035828|1.7949509620666504|1.0931031703948975
269.0|3.0|80.95000457763672|6.33950439453125|[0.0, 415.2416687011719, 385.1128845214844, 0.0]|[-0.0, 0.8304833769798279, -0.7702257633209229, 0.0]|[0.0, 10668.520920626415, 10444.847299521787, 0.0]|-0.13942837715148926|0.2073652744293213|0.292292058467865|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-0.8000579476356506|2.0498101711273193|1.4943151473999023
269.0|3.0|82.95000457763672|6.29386865234375|[0.0, 366.4617919921875, 331.46051025390625, 0.0]|[-0.0, 0.7329236268997192, -0.6629210114479065, 0.0]|[0.0, 9538.282789600094, 9107.616781695655, 0.0]|-0.14167672395706177|0.2096136212348938|0.5195537209510803|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.0057207345962524|2.220496892929077|1.7803202867507935
269.0|3.0|84.5999984741211|6.24839794921875|[0.0, 210.99269104003906, 181.74032592773438, 0.0]|[-0.0, 0.421985387802124, -0.36348065733909607, 0.0]|[0.0, 7982.279888823535, 7478.119018712904, 0.0]|-0.0960240364074707|0.16396093368530273|0.5952580571174622|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.150122880935669|2.304091215133667|1.8667247295379639
269.0|3.0|85.95000457763672|6.225724609375|[0.0, 206.99398803710938, 181.97738647460938, 0.0]|[-0.0, 0.41398799419403076, -0.3639547824859619, 0.0]|[0.0, 7812.261773039991, 7350.414612467679, 0.0]|-0.07367968559265137|0.1416165828704834|0.6490287184715271|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.260016918182373|2.338597297668457|1.8669601678848267
269.0|3.0|87.95000457763672|6.1805009765625|[0.0, 198.5799102783203, 189.08457946777344, 0.0]|[-0.0, 0.3971598446369171, -0.37816914916038513, 0.0]|[0.0, 7652.828463001449, 7482.637850064685, 0.0]|-0.06863439083099365|0.13657128810882568|0.7121825814247131|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.3782877922058105|2.3526811599731445|1.866653561592102
269.0|3.0|88.95000457763672|6.157951171875|[0.0, 194.50950622558594, 192.5635528564453, 0.0]|[-0.0, 0.3890190124511719, -0.38512709736824036, 0.0]|[0.0, 7575.009281296267, 7546.533360009659, 0.0]|-0.06352317333221436|0.1314600706100464|0.7477427124977112|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.4789278507232666|2.3572590351104736|1.866339921951294
269.0|3.0|90.95000457763672|6.11297509765625|[0.0, 186.48776245117188, 200.3048858642578, 0.0]|[-0.0, 0.37297552824020386, -0.4006097912788391, 0.0]|[0.0, 7410.621960268826, 7700.054868424577, 0.0]|-0.06382095813751221|0.13175785541534424|0.826434314250946|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.5763851404190063|2.364882230758667|1.8660532236099243
269.0|3.0|92.6500015258789|6.06816357421875|[0.0, 180.57481384277344, 206.6150360107422, 0.0]|[-0.0, 0.3611496090888977, -0.4132300913333893, 0.0]|[0.0, 7291.490702544455, 7813.998032799111, 0.0]|-0.06160318851470947|0.1295400857925415|0.8910729289054871|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.6774777173995972|2.3902125358581543|1.8656562566757202
269.0|3.0|93.95000457763672|6.04581982421875|[0.0, 182.01954650878906, 206.41278076171875, 0.0]|[-0.0, 0.3640390932559967, -0.4128255546092987, 0.0]|[0.0, 7319.556922055059, 7806.586761491034, 0.0]|-0.057706594467163086|0.12564349174499512|0.9435837864875793|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.7703278064727783|2.4367897510528564|1.8650753498077393
269.0|3.0|95.95000457763672|6.001255859375|[0.0, 183.82838439941406, 206.59324645996094, 0.0]|[-0.0, 0.36765679717063904, -0.4131864905357361, 0.0]|[0.0, 7350.842666709891, 7807.246274812752, 0.0]|-0.05607271194458008|0.12400960922241211|1.0082108974456787|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.8725649118423462|2.514188766479492|1.864250659942627
269.0|3.0|97.04999542236328|5.9568564453125|[0.0, 185.49891662597656, 207.002197265625, 0.0]|[-0.0, 0.3709978461265564, -0.414004385471344, 0.0]|[0.0, 7388.269523402328, 7814.18192747365, 0.0]|-0.05709958076477051|0.12503647804260254|1.0304739475250244|2.2685063775751217|2.8572797285523848|0.030206477012870145|0.038046335374254135|-1.9606386423110962|2.602257251739502|1.8634235858917236
269.0|2.0|1.70001220703125|5.93471875|[0.0, 191.47886657714844, 203.2831573486328, 0.0]|[-0.0, 0.3829577565193176, -0.406566321849823, 0.0]|[0.0, 7421.641832621706, 7823.815645946352, 0.0]|-0.08372843265533447|0.14734911173582077|1.0805398225784302|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.0543458461761475|2.7172820568084717|1.8624941110610962
269.0|2.0|2.95001220703125|5.9126220703125|[0.0, 203.4282684326172, 190.05564880371094, 0.0]|[-0.0, 0.4068565368652344, -0.3801112771034241, 0.0]|[0.0, 7703.387532415477, 7558.91596310452, 0.0]|-0.05714535713195801|0.1207660362124443|1.1191186904907227|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.1391477584838867|2.830796718597412|1.8623030185699463
269.0|2.0|4.95001220703125|5.868552734375|[0.0, 210.91006469726562, 177.10142517089844, 0.0]|[-0.0, 0.42182013392448425, -0.35420283675193787, 0.0]|[0.0, 7923.7819673363665, 7243.043320849613, 0.0]|-0.05137038230895996|0.11499106138944626|1.2097638845443726|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.2215890884399414|2.923936605453491|1.8629153966903687
269.0|2.0|5.95001220703125|5.84657958984375|[0.0, 207.6898193359375, 176.42092895507812, 0.0]|[-0.0, 0.4153796434402466, -0.352841854095459, 0.0]|[0.0, 7848.765390173159, 7219.206882132292, 0.0]|-0.04926466941833496|0.11288534849882126|1.2621179819107056|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.2935688495635986|2.974729061126709|1.86317777633667
269.0|2.0|7.95001220703125|5.80275732421875|[0.0, 205.63531494140625, 176.6721954345703, 0.0]|[-0.0, 0.4112706482410431, -0.3533443808555603, 0.0]|[0.0, 7803.635001899286, 7218.14292586518, 0.0]|-0.044788360595703125|0.10840903967618942|1.3631905317306519|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.3626084327697754|2.99385666847229|1.8629505634307861
269.0|2.0|9.75|5.75910009765625|[0.0, 204.476318359375, 177.5954132080078, 0.0]|[-0.0, 0.40895265340805054, -0.35519081354141235, 0.0]|[0.0, 7776.287740253099, 7232.057758825218, 0.0]|-0.04076862335205078|0.10438930243253708|1.4434114694595337|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.4285285472869873|2.9826982021331787|1.8623590469360352
269.0|2.0|10.95001220703125|5.7373330078125|[0.0, 204.02047729492188, 178.85691833496094, 0.0]|[-0.0, 0.40804094076156616, -0.35771381855010986, 0.0]|[0.0, 7762.7542442064705, 7256.659627836086, 0.0]|-0.03885221481323242|0.10247289389371872|1.4844952821731567|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.4857780933380127|2.947117805480957|1.86158287525177
269.0|2.0|12.95001220703125|5.6939228515625|[0.0, 204.0089111328125, 180.50035095214844, 0.0]|[-0.0, 0.4080178141593933, -0.3610006868839264, 0.0]|[0.0, 7759.677255609577, 7285.548234598907, 0.0]|-0.0351412296295166|0.0987619087100029|1.5398184061050415|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.5435194969177246|2.883456230163574|1.8605763912200928
269.0|2.0|14.70001220703125|5.650677734375|[0.0, 204.35894775390625, 182.29737854003906, 0.0]|[-0.0, 0.40871790051460266, -0.3645947575569153, 0.0]|[0.0, 7763.855256142366, 7320.895647317134, 0.0]|-0.030012130737304688|0.09363280981779099|1.574937105178833|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.596097230911255|2.7969119548797607|1.8594684600830078
269.0|2.0|15.95001220703125|5.6291171875|[0.0, 204.89242553710938, 183.98904418945312, 0.0]|[-0.0, 0.40978485345840454, -0.3679780960083008, 0.0]|[0.0, 7773.417483715792, 7357.889262962879, 0.0]|-0.03131413459777832|0.09493481367826462|1.5853556394577026|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.639606237411499|2.700249195098877|1.8584107160568237
269.0|2.0|17.850006103515625|5.586119140625|[0.0, 205.57386779785156, 185.7269287109375, 0.0]|[-0.0, 0.41114774346351624, -0.3714538514614105, 0.0]|[0.0, 7785.161220722928, 7391.699492952283, 0.0]|-0.02501225471496582|0.08863293379545212|1.594660758972168|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.680138349533081|2.5846638679504395|1.8573029041290283
269.0|2.0|18.95001220703125|5.564681640625|[0.0, 206.3413848876953, 187.42550659179688, 0.0]|[-0.0, 0.41268277168273926, -0.3748510181903839, 0.0]|[0.0, 7799.690269303798, 7426.995980554353, 0.0]|-0.025826454162597656|0.08944713324308395|1.5917556285858154|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.716252326965332|2.454681873321533|1.8561955690383911
269.0|2.0|20.95001220703125|5.52193115234375|[0.0, 207.1511688232422, 189.05560302734375, 0.0]|[-0.0, 0.41430234909057617, -0.37811121344566345, 0.0]|[0.0, 7814.323160257279, 7458.842980496575, 0.0]|-0.02009725570678711|0.08371793478727341|1.5773937702178955|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.747976541519165|2.311823844909668|1.8551042079925537
269.0|2.0|22.650009155273438|5.47934521484375|[0.0, 207.9749298095703, 190.59933471679688, 0.0]|[-0.0, 0.41594985127449036, -0.3811986446380615, 0.0]|[0.0, 7829.791147894506, 7489.966415782672, 0.0]|-0.017688989639282227|0.08130966871976852|1.5602524280548096|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.7753236293792725|2.1574788093566895|1.8540384769439697
269.0|2.0|23.95001220703125|5.4581142578125|[0.0, 208.7743377685547, 192.03140258789062, 0.0]|[-0.0, 0.41754865646362305, -0.384062796831131, 0.0]|[0.0, 7845.541562419499, 7519.861621083673, 0.0]|-0.015984773635864258|0.07960545271635056|1.5382438898086548|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.7983148097991943|1.9929325580596924|1.8530112504959106
269.0|2.0|25.95001220703125|5.415775390625|[0.0, 209.6109161376953, 193.45472717285156, 0.0]|[-0.0, 0.4192218482494354, -0.38690945506095886, 0.0]|[0.0, 7860.051842363586, 7546.023879509059, 0.0]|-0.012670278549194336|0.07629095762968063|1.5022261142730713|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.817981004714966|1.8081871271133423|1.8519530296325684
269.0|2.0|27.70001220703125|5.3736015625|[0.0, 210.41897583007812, 194.78677368164062, 0.0]|[-0.0, 0.420837938785553, -0.3895735442638397, 0.0]|[0.0, 7875.14487730152, 7572.2875969755, 0.0]|-0.009198427200317383|0.07281910628080368|1.4666709899902344|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.833117961883545|1.6086084842681885|1.8509128093719482
269.0|2.0|28.95001220703125|5.35257666015625|[0.0, 211.09059143066406, 195.86404418945312, 0.0]|[-0.0, 0.4221811592578888, -0.39172807335853577, 0.0]|[0.0, 7889.764003473472, 7596.873656504501, 0.0]|-0.007173776626586914|0.07079445570707321|1.441306471824646|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.84220552444458|1.4248243570327759|1.850029706954956
269.0|2.0|30.95001220703125|5.310650390625|[0.0, 211.78726196289062, 196.95248413085938, 0.0]|[-0.0, 0.4235745072364807, -0.3939049541950226, 0.0]|[0.0, 7901.879535300304, 7616.7300914929465, 0.0]|-0.004134416580200195|0.06775509566068649|1.4003628492355347|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.8475160598754883|1.2165554761886597|1.8490958213806152
269.0|2.0|32.65000915527344|5.268888671875|[0.0, 208.3927001953125, 201.80047607421875, 0.0]|[-0.0, 0.41678541898727417, -0.4036009609699249, 0.0]|[0.0, 7878.125592970201, 7674.129224772031, 0.0]|-0.0007665157318115234|0.06438719481229782|1.3635374307632446|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.8479831218719482|1.0023304224014282|1.8482547998428345
269.0|2.0|33.95001220703125|5.24806982421875|[0.0, 197.698486328125, 210.27928161621094, 0.0]|[-0.0, 0.39539697766304016, -0.4205585718154907, 0.0]|[0.0, 7749.862672460575, 7797.781566026731, 0.0]|0.0008521080017089844|0.06276857107877731|1.3462666273117065|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.844597101211548|0.8028716444969177|1.8483905792236328
269.0|2.0|35.95001220703125|5.20655517578125|[0.0, 190.2185821533203, 211.1712646484375, 0.0]|[-0.0, 0.3804371654987335, -0.4223425090312958, 0.0]|[0.0, 7618.345355324533, 7827.795984327937, 0.0]|0.003113269805908203|0.060507409274578094|1.3168307542800903|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.83850359916687|0.6115860342979431|1.8495903015136719
269.0|2.0|37.600006103515625|5.1652060546875|[0.0, 185.2071990966797, 208.94956970214844, 0.0]|[-0.0, 0.3704143762588501, -0.41789913177490234, 0.0]|[0.0, 7409.529254748405, 7893.097321839118, 0.0]|0.004377603530883789|0.05924307554960251|1.2824089527130127|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.831115484237671|0.45602118968963623|1.8510159254074097
269.0|2.0|38.95001220703125|5.1445927734375|[0.0, 179.51138305664062, 208.76480102539062, 0.0]|[-0.0, 0.35902276635169983, -0.4175296127796173, 0.0]|[0.0, 7344.250257124546, 7826.37532508109, 0.0]|0.004496574401855469|0.05912410467863083|1.267151951789856|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.823374032974243|0.34081387519836426|1.8522015810012817
269.0|2.0|40.850006103515625|5.10349072265625|[0.0, 180.36375427246094, 203.3595733642578, 0.0]|[-0.0, 0.3607275187969208, -0.4067191481590271, 0.0]|[0.0, 7353.083952550631, 7724.097501831206, 0.0]|0.0052814483642578125|0.058339230716228485|1.2221168279647827|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.8141136169433594|0.2482767105102539|1.8530547618865967
269.0|2.0|41.95001220703125|5.08300146484375|[0.0, 180.10610961914062, 201.29367065429688, 0.0]|[-0.0, 0.3602122366428375, -0.402587354183197, 0.0]|[0.0, 7319.398757231778, 7695.559804470985, 0.0]|0.005333900451660156|0.05828677862882614|1.196603536605835|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.804562568664551|0.18894247710704803|1.8533902168273926
269.0|2.0|43.95001220703125|5.042146484375|[0.0, 185.5486602783203, 194.65594482421875, 0.0]|[-0.0, 0.3710973262786865, -0.38931187987327576, 0.0]|[0.0, 7421.544112135068, 7565.307620765812, 0.0]|0.006289958953857422|0.057330720126628876|1.1408048868179321|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.793092966079712|0.14646174013614655|1.853368878364563
269.0|2.0|45.75|5.00145654296875|[0.0, 191.3134307861328, 188.59617614746094, 0.0]|[-0.0, 0.38262686133384705, -0.37719234824180603, 0.0]|[0.0, 7454.413058451053, 7523.322906067678, 0.0]|0.007994413375854492|0.055626265704631805|1.0850902795791626|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.7775185108184814|0.10881941020488739|1.8529914617538452
269.0|2.0|46.95001220703125|4.98117333984375|[0.0, 192.96136474609375, 187.24693298339844, 0.0]|[-0.0, 0.38592272996902466, -0.37449386715888977, 0.0]|[0.0, 7566.209047196017, 7412.576878039607, 0.0]|0.01012563705444336|0.05349504202604294|1.0545523166656494|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.760246992111206|0.07402317970991135|1.8524600267410278
269.0|2.0|48.95001220703125|4.94073046875|[0.0, 197.81101989746094, 183.29566955566406, 0.0]|[-0.0, 0.39562204480171204, -0.36659133434295654, 0.0]|[0.0, 7672.299664703478, 7313.153438255695, 0.0]|0.012627363204956055|0.05099331587553024|0.9962111115455627|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.736128330230713|0.025693010538816452|1.8516461849212646
269.0|2.0|50.75|4.9004521484375|[0.0, 201.69924926757812, 181.22047424316406, 0.0]|[-0.0, 0.4033984839916229, -0.36244094371795654, 0.0]|[0.0, 7744.117794418402, 7267.671223628022, 0.0]|0.016123056411743164|0.047497622668743134|0.937932014465332|4.459218859672546|5.911038160324097|0.045971324834424454|0.060938532942267906|-2.7072300910949707|-0.03854399919509888|1.8505898714065552
